time,总长,ID,实际长度,和校验
2025-03-03 22:13:58.616000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:13:58.616000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:13:58.616000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:13:58.616000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:14:00.619000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:14:00.619000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:14:00.619000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:14:00.619000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:14:00.619000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 22:14:00.619000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:24.011000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:24.011000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:24.011000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:24.011000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:24.011000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:24.011000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:25.900000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:25.900000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:25.900000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:25.900000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:25.900000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:25.900000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:27.910000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:27.910000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:27.910000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:27.910000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:27.910000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:14:27.910000+00:00,"0x30,0x31","0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x31,0x32,","0x33,0x34,",0x35
2025-03-03 23:45:30.145000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:30.145000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:30.145000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:30.145000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:30.145000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:30.145000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:32.163000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:32.163000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:32.163000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:32.163000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:32.163000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:32.163000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:34.162000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:34.162000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:34.162000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:34.162000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:34.162000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-03 23:45:34.162000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:57.568000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:57.568000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:57.568000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:57.568000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:57.568000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:57.568000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:59.457000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:59.457000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:59.457000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:59.457000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:59.457000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:15:59.457000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:16:01.460000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:16:01.460000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:16:01.460000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:16:01.460000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:16:01.460000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:16:01.460000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:41.365000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:41.365000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:41.365000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:41.365000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:41.365000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:41.365000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:43.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:43.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:43.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:43.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:43.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:43.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:45.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:45.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:45.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:45.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:45.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 01:51:45.367000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:08.728000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:08.728000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:08.728000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:08.728000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:08.728000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:08.728000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:10.621000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:10.621000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:10.621000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:10.621000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:10.621000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:10.621000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:12.640000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:12.640000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:12.640000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:12.640000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:12.640000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 02:52:12.640000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:28.089000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:29.829000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:29.829000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:29.829000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:29.829000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:29.829000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 07:11:29.829000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:53.203000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:53.203000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:53.203000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:53.203000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:53.203000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:53.203000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:55.102000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:55.102000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:55.102000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:55.102000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:55.102000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:55.102000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:57.111000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:57.111000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:57.111000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:57.111000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:57.111000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 08:11:57.111000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:20.553000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:20.553000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:20.553000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:20.553000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:20.553000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:20.553000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:22.410000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:22.410000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:22.410000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:22.410000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:22.410000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:22.410000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:24.412000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:24.412000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:24.412000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:24.412000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:24.412000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 09:12:24.412000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:47.803000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:47.803000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:47.803000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:47.803000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:47.803000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:47.803000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:49.698000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:49.698000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:49.698000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:49.698000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:49.698000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
2025-03-04 10:12:49.698000+00:00,"0x01,0x90","0x78,0x69,0x90,0x01,0x00,0x00,0x18,0x06,0x41,0x0c,","0x01,0x90,",0xff
